2014-09-24,ASTRAMICRO,APTECHT,FORTIS,CIPLA,FIEMIND,SUNDRMFAST,RAMCOIND,IFBAGRO,GREENPLY,GHCL
2014-09-25,APTECHT,ASTRAMICRO,TIDEWATER,FINCABLES,ADORWELD,NXTDIGITAL,FORTIS,FIEMIND,GRASIM,SHRIRAMCIT
2014-09-26,PCBL,ASTRAMICRO,APTECHT,ADORWELD,TIDEWATER,OIL,BRITANNIA,NXTDIGITAL,MTNL,FINCABLES
2014-09-29,APTECHT,ASTRAMICRO,PCBL,SONATSOFTW,ADORWELD,ZEEL,OIL,TTKPRESTIG,TVSMOTOR,EVEREADY
2014-09-30,APTECHT,ASTRAMICRO,FORTIS,BIOCON,FIEMIND,SOTL,IFBAGRO,AUROPHARMA,JSWENERGY,GREENPLY
2014-10-01,APTECHT,ASTRAMICRO,FORTIS,MHRIL,FIEMIND,JSWENERGY,SUNDRMFAST,VTL,MOTILALOFS,PCBL
2014-10-07,FORTIS,FIEMIND,SUNDRMFAST,DCW,PNB,VTL,MOTILALOFS,NCLIND,GREENPLY,TATACOMM
2014-10-08,PCBL,AEGISCHEM,SOBHA,FIEMIND,MOTILALOFS,SUNDRMFAST,VTL,NCLIND,SHANTIGEAR,GRASIM
2014-10-09,ASTRAMICRO,PCBL,TATAELXSI,ZEEL,VTL,SOBHA,EVEREADY,BIOCON,SHANTIGEAR,SUNDRMFAST
2014-10-10,ASTRAMICRO,EVEREADY,GREENPLY,DHAMPURSUG,JSWENERGY,BFUTILITIE,TATACOMM,DABUR,KOKUYOCMLN,HTMEDIA
2014-10-13,ZENSARTECH,ASTRAMICRO,KAJARIACER,GREENPLY,SUZLON,VOLTAMP,TRIDENT,DABUR,BATAINDIA,IGL
2014-10-14,KOKUYOCMLN,PATELENG,BATAINDIA,GREENPLY,PNB,SHREECEM,AARTIDRUGS,BFUTILITIE,SUZLON,KAJARIACER
2014-10-16,TRIDENT,KOKUYOCMLN,FORTIS,TVSMOTOR,BFUTILITIE,NAVINFLUOR,EPL,RAMCOIND,GREENPLY,TATACOMM
2014-10-17,KOKUYOCMLN,AUROPHARMA,NAVINFLUOR,FORTIS,BBL,DIGISPICE,AARTIIND,M&MFIN,BAJFINANCE,REDINGTON
2014-10-20,KRBL,ARSHIYA,FORTIS,AXISBANK,DABUR,RAMCOIND,KOPRAN,STLTECH,VTL,PAGEIND
2014-10-21,KRBL,AXISBANK,BBL,ZYDUSWELL,DABUR,BAJAJELEC,RAMCOIND,KOKUYOCMLN,MHRIL,NAVINFLUOR
2014-10-22,AXISBANK,PCBL,RAYMOND,BFUTILITIE,DABUR,KOPRAN,SUZLON,SHRIRAMCIT,KALPATPOWR,JSWENERGY
2014-10-23,AXISBANK,BFUTILITIE,AUROPHARMA,SUZLON,JINDALSTEL,CIPLA,EPL,DEN,PNB,LT
2014-10-27,BFUTILITIE,RAMCOIND,TRIDENT,GHCL,AUROPHARMA,FINPIPE,HINDALCO,JAICORPLTD,REDINGTON,GREENPLY
2014-10-28,BFUTILITIE,AUROPHARMA,INDORAMA,SUNDARMFIN,HEROMOTOCO,SUNDRMFAST,INGERRAND,GMRINFRA,VTL,ENIL
2014-10-29,BFUTILITIE,ARSHIYA,RAMCOCEM,VGUARD,SUNDARMFIN,MARUTI,RAMCOIND,PAGEIND,PANACEABIO,NESCO
2014-10-30,RAMCOIND,KOKUYOCMLN,ARSHIYA,BFUTILITIE,GREENPLY,JSWENERGY,RTNPOWER,63MOONS,CGPOWER,KESORAMIND
2014-10-31,EPL,VTL,KEI,VGUARD,IRB,ARSHIYA,GREENPLY,RAMCOIND,TVSMOTOR,GODREJCP
2014-11-03,KEI,EPL,BAJAJ-AUTO,SUZLON,BRIGADE,SUNDARMFIN,TATASTEEL,HINDALCO,63MOONS,ELECTCAST
2014-11-05,PHOENIXLTD,SUNDRMFAST,EPL,JAICORPLTD,RAMCOCEM,IRB,RTNPOWER,GREENPLY,SAIL,NAHARSPING
2014-11-07,EPL,INGERRAND,AUROPHARMA,CIPLA,KOKUYOCMLN,VTL,GREENPLY,63MOONS,JISLJALEQS,FORTIS
2014-11-10,ARSHIYA,TCS,JINDALSTEL,CIPLA,LT,GREENPLY,SBIN,FORTIS,EVEREADY,HUHTAMAKI
2014-11-11,RTNPOWER,HONDAPOWER,GREENPLY,HGS,PEL,VTL,SONATSOFTW,JSWENERGY,ZEEMEDIA,TINPLATE
2014-11-12,ASTRAL,VTL,JBCHEPHARM,TINPLATE,PNB,JSWENERGY,SBIN,THOMASCOOK,SUNPHARMA,CLNINDIA
2014-11-13,VTL,CENTENKA,CIPLA,SUZLON,POONAWALLA,PFOCUS,ASTRAL,SBIN,CHAMBLFERT,GREENPLY
2014-11-14,VTL,CIPLA,IGL,INGERRAND,CANBK,KOPRAN,FORTIS,DABUR,PEL,BLKASHYAP
2014-11-17,CIPLA,IGL,ASTRAL,KOPRAN,VTL,INGERRAND,MIRZAINT,PNB,CANBK,TINPLATE
2014-11-18,MTNL,RAMCOIND,IGL,TINPLATE,KOPRAN,AEGISCHEM,INGERRAND,CIPLA,IRB,CYIENT
2014-11-19,RAMCOIND,MHRIL,TINPLATE,INGERRAND,SELMC,IRB,IGL,VTL,KOPRAN,FORTIS
2014-11-20,IGL,INGERRAND,BATAINDIA,CIPLA,DABUR,REDINGTON,BALMLAWRIE,MOTILALOFS,BLUESTARCO,SELMC
2014-11-21,BLUESTARCO,INGERRAND,BAJAJHIND,REDINGTON,DWARKESH,PATELENG,AKZOINDIA,NFL,STLTECH,BALMLAWRIE
2014-11-24,BALMLAWRIE,MHRIL,LINDEINDIA,DABUR,VTL,PATELENG,TV18BRDCST,ORIENTPPR,HEIDELBERG,GESHIP
2014-11-25,LINDEINDIA,MHRIL,KOPRAN,AMARAJABAT,DABUR,SUZLON,TV18BRDCST,GESHIP,BAJAJHIND,AKZOINDIA
2014-11-26,SELMC,SUZLON,REDINGTON,GSPL,THOMASCOOK,TV18BRDCST,VOLTAMP,IGL,SHREECEM,HINDALCO
2014-11-27,AIAENG,THOMASCOOK,VTL,BAJAJELEC,AMARAJABAT,SUNPHARMA,DEN,BIRLACORPN,VOLTAMP,NATCOPHARM
2014-11-28,AIAENG,IGL,TV18BRDCST,DABUR,BAJAJELEC,VTL,NATCOPHARM,PATELENG,BALAMINES,JKCEMENT
2014-12-01,AIAENG,MHRIL,IGL,VTL,DEN,M&M,TV18BRDCST,CRISIL,KOKUYOCMLN,INDIACEM
2014-12-02,AIAENG,PCBL,SUNPHARMA,GREENPLY,RAMCOIND,FIEMIND,TORNTPHARM,KOKUYOCMLN,HINDOILEXP,INDIACEM
2014-12-03,AIAENG,PCBL,FINCABLES,FIEMIND,INGERRAND,HCL-INSYS,BLUESTARCO,RAMCOCEM,HINDOILEXP,KOPRAN
2014-12-04,MHRIL,FIEMIND,SUNPHARMA,THOMASCOOK,VOLTAMP,GREENPLY,SRF,GESHIP,3MINDIA,DIGISPICE
2014-12-05,MHRIL,INGERRAND,SRF,SUNPHARMA,DABUR,TATACOMM,CIPLA,HTMEDIA,63MOONS,KEC
2014-12-08,MHRIL,RAMCOCEM,TATACOMM,SEPC,DABUR,RAMCOIND,INDIACEM,VTL,KEC,SBIN
2014-12-09,INDIACEM,SEPC,BAJAJ-AUTO,INDORAMA,DABUR,TATAINVEST,REDINGTON,TATACOMM,CESC,ACE
2014-12-10,RAMCOIND,TATACOMM,CESC,BANKINDIA,VOLTAMP,DABUR,TTML,AARTIIND,CIPLA,JKPAPER
2014-12-11,AIAENG,TATACOMM,CESC,HONAUT,GODREJPROP,ACC,HTMEDIA,ACE,MOTHERSUMI,ICICIBANK
2014-12-12,AIAENG,CESC,SEPC,ICICIBANK,GODREJPROP,VTL,HONAUT,CIPLA,KOKUYOCMLN,CRISIL
2014-12-15,SAIL,CESC,MHRIL,CIPLA,GREENPLY,AMARAJABAT,VTL,RAMCOCEM,DALMIASUG,HUHTAMAKI
2014-12-16,EXIDEIND,MHRIL,CESC,VTL,AMARAJABAT,NATCOPHARM,SUNPHARMA,EPL,TATACOMM,BAJAJHIND
2014-12-17,EXIDEIND,KARURVYSYA,GABRIEL,JPPOWER,PCBL,NATCOPHARM,FINCABLES,MARKSANS,BAJAJHIND,GMRINFRA
2014-12-18,KARURVYSYA,IDFC,PCBL,TVTODAY,EXIDEIND,KAMDHENU,ONGC,CESC,GREENPLY,FINCABLES
2014-12-19,GREENPLY,JINDALSTEL,AMARAJABAT,SEPC,SPIC,LAXMIMACH,VTL,MOTHERSUMI,CYIENT,LT
2014-12-22,DVL,GREENPLY,NFL,RAMCOIND,VTL,BGRENERGY,CESC,LAXMIMACH,SEPC,MAHSEAMLES
2014-12-23,GREENPLY,AMARAJABAT,MHRIL,SRF,TCI,M&M,VTL,DIGISPICE,HTMEDIA,MINDTREE
2014-12-24,GODREJPROP,GREENPLY,AMARAJABAT,MHRIL,BGRENERGY,VTL,TCI,NESCO,PRAJIND,SEPC
2014-12-26,GREENPLY,HCL-INSYS,PRAJIND,INDIANB,HTMEDIA,ACE,VLSFINANCE,APOLLOTYRE,LAXMIMACH,IOC
2014-12-29,TRIVENI,GREENPLY,KALPATPOWR,INDIANB,LAXMIMACH,NILKAMAL,BHARTIARTL,RAMCOIND,M&M,TCI
2014-12-30,GREENPLY,STLTECH,APOLLOTYRE,VTL,GODREJIND,TCI,M&M,DIGISPICE,TORNTPHARM,MOREPENLAB
2014-12-31,AMARAJABAT,M&M,GREENPLY,VTL,JAYNECOIND,APOLLOTYRE,RAMCOIND,TRIVENI,SELMC,TCI
