2016-09-21,VIMTALABS,SCHAEFFLER,VSTIND,SUNFLAG,BANKINDIA,SUVEN,TCI,HCC,WELSPUNIND,GICHSGFIN
2016-09-22,ASIANPAINT,HUHTAMAKI,MASTEK,BALRAMCHIN,JBCHEPHARM,HCC,KABRAEXTRU,MIRZAINT,DRREDDY,MOTHERSUMI
2016-09-23,PCBL,CIPLA,FDC,BINDALAGRO,CENTRALBK,JINDALPOLY,PURVA,JKTYRE,DIGISPICE,ZENSARTECH
2016-09-26,DIGISPICE,INDIANB,GICHSGFIN,RADICO,INDORAMA,IFCI,TIDEWATER,HEG,HCC,ZENSARTECH
2016-09-27,HCC,SCHAEFFLER,TATAINVEST,FINPIPE,PURVA,ADORWELD,GREENPLY,CENTRALBK,ZENSARTECH,NLCINDIA
2016-09-28,NATIONALUM,RALLIS,GILLETTE,CRISIL,SHRIRAMCIT,DIGISPICE,CESC,BPCL,NOCIL,SCHAEFFLER
2016-09-29,VIMTALABS,JINDALPOLY,JMFINANCIL,INDIACEM,BIOCON,JSWHL,SANGHVIMOV,HSCL,CENTRALBK,RENUKA
2016-09-30,UCOBANK,MARKSANS,ADSL,ZEEL,ASHAPURMIN,SCHAEFFLER,MAHSEAMLES,JINDALPOLY,GTLINFRA,JKLAKSHMI
2016-10-03,WELCORP,CERA,SUNTV,SPIC,DEN,NAUKRI,CHENNPETRO,MHRIL,ITI,IDFC
2016-10-04,TCI,RPOWER,FSL,RELIANCE,IGL,KRBL,SCHAEFFLER,KAMDHENU,TITAN,JCHAC
2016-10-05,GTLINFRA,ADORWELD,SOUTHBANK,NBVENTURES,MUKANDLTD,SUZLON,JAYNECOIND,ENGINERSIN,ZENSARTECH,GREENPLY
2016-10-06,GODREJIND,ADORWELD,ISMTLTD,NAUKRI,ANDHRSUGAR,SUPRAJIT,SOBHA,FSL,TATAELXSI,GUJALKALI
2016-10-07,WIPRO,GUJALKALI,KEC,TATAINVEST,BAJAJ-AUTO,SOBHA,JYOTHYLAB,NATIONALUM,BALRAMCHIN,RELIGARE
2016-10-10,NAUKRI,JCHAC,ANANTRAJ,VAKRANGEE,NMDC,TATACOFFEE,ZENSARTECH,SCHAEFFLER,HCLTECH,NESCO
2016-10-13,DIGISPICE,GRASIM,NIITLTD,BGRENERGY,NCLIND,CYIENT,GODREJIND,ACC,GMDCLTD,YESBANK
2016-10-14,GREENPLY,JKPAPER,TIDEWATER,JINDALPOLY,KAJARIACER,NCLIND,JUBLPHARMA,TATAINVEST,TCI,YESBANK
2016-10-17,SUNDARMFIN,JCHAC,IBREALEST,ECLERX,ASHAPURMIN,TTML,TRIDENT,CENTURYPLY,GAEL,POONAWALLA
2016-10-18,LT,DHANI,CLNINDIA,TATAELXSI,DIGISPICE,MOTHERSUMI,GRINDWELL,DEN,BPCL,MARKSANS
2016-10-19,ITC,JYOTHYLAB,UPL,SHILPAMED,NCLIND,MARUTI,ZENSARTECH,UCOBANK,NESCO,WELSPUNIND
2016-10-20,ZENSARTECH,ECLERX,WELCORP,NESCO,ANDHRSUGAR,TATAINVEST,GILLETTE,APTECHT,WOCKPHARMA,EMAMILTD
2016-10-21,FSL,SUNDRMFAST,ZEEL,ULTRACEMCO,STLTECH,TATAPOWER,PHOENIXLTD,CRISIL,GREENPLY,HSCL
2016-10-24,YESBANK,CLNINDIA,GHCL,HCC,IFBAGRO,NESCO,PFIZER,SOTL,ANDHRSUGAR,GLOBUSSPR
2016-10-25,SURYAROSNI,GRANULES,FSL,VINATIORGA,INSECTICID,SEPC,SOTL,KRBL,THOMASCOOK,BPCL
2016-10-26,ISMTLTD,SOTL,IOC,SCHAEFFLER,RAYMOND,JUBLPHARMA,IDFC,SUPRAJIT,THOMASCOOK,GAIL
2016-10-27,FINPIPE,TATAPOWER,HEROMOTOCO,ECLERX,HTMEDIA,ORIENTPPR,THOMASCOOK,KTKBANK,ZEEL,RAYMOND
2016-10-28,KAJARIACER,RAYMOND,SKFINDIA,DHANI,THERMAX,ZEEL,CRISIL,NCLIND,FIEMIND,BERGEPAINT
2016-11-01,HONAUT,WELCORP,SOUTHBANK,JUBLPHARMA,TNPL,NAVNETEDUL,GMDCLTD,KTKBANK,SPARC,PHOENIXLTD
2016-11-02,NIITLTD,JKTYRE,JAYAGROGN,BAJFINANCE,CESC,COSMOFILMS,DAAWAT,SCHAEFFLER,GUJALKALI,CRISIL
2016-11-03,VEDL,JUBLPHARMA,TATAINVEST,WIPRO,PFIZER,GLOBUSSPR,JPPOWER,GIPCL,SCHAEFFLER,COSMOFILMS
2016-11-04,GEPIL,FORTIS,ENGINERSIN,AUROPHARMA,PRAJIND,NATIONALUM,IOC,COSMOFILMS,CRISIL,AKZOINDIA
2016-11-07,VIPIND,IOB,TATAINVEST,BANKINDIA,GPIL,INDORAMA,KPRMILL,SHANTIGEAR,HCC,INGERRAND
2016-11-08,CENTENKA,KPRMILL,UNICHEMLAB,NAVNETEDUL,JUBLPHARMA,GRAPHITE,COSMOFILMS,UNIONBANK,ALOKINDS,TATAMOTORS
2016-11-09,TIMKEN,SHRIRAMCIT,SANGAMIND,BINDALAGRO,UPL,DEN,JKCEMENT,INDORAMA,BALMLAWRIE,KAJARIACER
2016-11-10,RPGLIFE,RSWM,RADICO,GILLETTE,ECLERX,JSWENERGY,COSMOFILMS,BOMDYEING,ORIENTPPR,GMRINFRA
2016-11-11,GODREJCP,CHAMBLFERT,COSMOFILMS,TATAPOWER,IOC,CRISIL,BALKRISIND,HIMATSEIDE,HTMEDIA,SUNDARMFIN
2016-11-15,IFCI,JAICORPLTD,TCI,KPRMILL,SOTL,PHOENIXLTD,JYOTHYLAB,BLKASHYAP,ZENSARTECH,APTECHT
2016-11-16,HTMEDIA,YESBANK,J&KBANK,FDC,SHRIRAMCIT,SCHAEFFLER,IGL,IOB,PHOENIXLTD,HSCL
2016-11-17,EPL,GILLETTE,ZENSARTECH,HCC,TRENT,SOUTHBANK,SHANTIGEAR,MANALIPETC,VEDL,YESBANK
2016-11-18,EIDPARRY,GODREJCP,BLKASHYAP,SUVEN,RADICO,NETWORK18,COSMOFILMS,ZENSARTECH,ANDHRSUGAR,PFOCUS
2016-11-21,MRF,DREDGECORP,SUNDRMFAST,TORNTPOWER,KESORAMIND,NXTDIGITAL,JINDALPOLY,LICHSGFIN,ZENSARTECH,GAEL
2016-11-22,JSWSTEEL,TORNTPOWER,GPIL,KTKBANK,HTMEDIA,SHANTIGEAR,NAHARSPING,HDFCBANK,COSMOFILMS,CRISIL
2016-11-23,SHANTIGEAR,GESHIP,ADORWELD,BGRENERGY,VIPIND,TORNTPOWER,ZENSARTECH,BANKINDIA,CESC,SOUTHBANK
2016-11-24,THOMASCOOK,DAAWAT,CONCOR,J&KBANK,PFIZER,HLVLTD,TORNTPOWER,ITI,INDORAMA,HSCL
2016-11-25,KOLTEPATIL,THOMASCOOK,SOTL,HTMEDIA,JAICORPLTD,PFIZER,FDC,WIPRO,COSMOFILMS,SUZLON
2016-11-28,THERMAX,ICRA,TORNTPOWER,KOLTEPATIL,TATACONSUM,VIMTALABS,JINDRILL,JUBLPHARMA,GLOBUSSPR,PFIZER
2016-11-29,ATFL,CYIENT,NATIONALUM,BRIGADE,GSFC,SUNFLAG,COSMOFILMS,SHANTIGEAR,HUHTAMAKI,VGUARD
2016-11-30,ASHOKLEY,JAYNECOIND,ZEEMEDIA,GSPL,DIGISPICE,BIOCON,SUPRAJIT,CRISIL,FEDERALBNK,UNICHEMLAB
2016-12-01,VOLTAMP,JINDALSAW,CHENNPETRO,LINDEINDIA,KEI,GTLINFRA,VIPIND,JBCHEPHARM,CLNINDIA,ANDHRSUGAR
2016-12-02,GTLINFRA,FDC,JBCHEPHARM,GREENPLY,ANDHRSUGAR,IOC,SHILPAMED,COSMOFILMS,SPIC,GODREJIND
2016-12-05,HTMEDIA,JKTYRE,TIMETECHNO,JKLAKSHMI,INFY,KOLTEPATIL,GMRINFRA,SCHAEFFLER,ZEEL,ZENSARTECH
2016-12-06,MANGLMCEM,AMBUJACEM,JMFINANCIL,ZENSARTECH,PEL,GEPIL,FDC,TNPL,NOCIL,HINDUNILVR
2016-12-07,SUZLON,IOB,SUNTV,BGRENERGY,JINDALPOLY,HLVLTD,ZENSARTECH,PFIZER,BOMDYEING,GLOBUSSPR
2016-12-08,ENGINERSIN,NATIONALUM,KABRAEXTRU,CUMMINSIND,NHPC,GEPIL,ECLERX,MARKSANS,IDFC,ZENSARTECH
2016-12-09,TIDEWATER,JMFINANCIL,KPRMILL,GREENPLY,SHRIRAMCIT,VIPIND,SCHAEFFLER,ECLERX,HCC,BAJAJHIND
2016-12-12,FORTIS,CGPOWER,SEAMECLTD,RENUKA,M&M,RSWM,VGUARD,ZFCVINDIA,EIDPARRY,OIL
2016-12-13,CHENNPETRO,TITAN,SHILPAMED,UNICHEMLAB,COSMOFILMS,HTMEDIA,VIPIND,SUNFLAG,INDORAMA,CENTENKA
2016-12-14,ZYDUSWELL,DCMSHRIRAM,KABRAEXTRU,MARKSANS,INFY,JMFINANCIL,KAMDHENU,BGRENERGY,IDFC,ZENSARTECH
2016-12-15,NESCO,MFSL,CHENNPETRO,VEDL,KPRMILL,SPIC,GTLINFRA,NILKAMAL,MARUTI,EMAMILTD
2016-12-16,SANGHVIMOV,JINDALSTEL,NATIONALUM,FEDERALBNK,PHOENIXLTD,CENTRALBK,JAICORPLTD,ZEEL,VINATIORGA,ZENSARTECH
2016-12-19,CEATLTD,ELGIEQUIP,63MOONS,PHOENIXLTD,DIGISPICE,CANFINHOME,PTC,THERMAX,CYIENT,ZENSARTECH
2016-12-20,APOLLOTYRE,KARURVYSYA,DEN,ZEEL,IRB,BASF,MFSL,IOC,BANKINDIA,KAMDHENU
2016-12-21,APOLLOTYRE,IRB,GTLINFRA,SIEMENS,ITI,BALMLAWRIE,ZEEL,LAXMIMACH,PFIZER,JKPAPER
2016-12-22,IDFC,VIPIND,COSMOFILMS,GILLETTE,BOMDYEING,INDORAMA,CENTRALBK,ELECTCAST,JAGRAN,ZFCVINDIA
2016-12-23,PTC,SRTRANSFIN,TCI,DCMSHRIRAM,INDIACEM,IDFC,NILKAMAL,MRPL,SUPRAJIT,JINDALPOLY
2016-12-26,BRITANNIA,LAXMIMACH,SOUTHBANK,ZEEL,ZENSARTECH,ADORWELD,DEN,SHILPAMED,CANFINHOME,LICHSGFIN
2016-12-27,NATIONALUM,OIL,FDC,BAJAJHIND,HUHTAMAKI,ZENSARTECH,ASHOKLEY,ZEEL,JMFINANCIL,SHILPAMED
2016-12-28,ICRA,ECLERX,SURYAROSNI,SASKEN,FORTIS,HBLPOWER,ALEMBICLTD,NESCO,MAHSEAMLES,EMAMILTD
2016-12-29,ALLCARGO,RELIANCE,WIPRO,JKPAPER,IRB,SWARAJENG,ZENSARTECH,KEC,BALRAMCHIN,TATAINVEST
2016-12-30,PCBL,YESBANK,ZENSARTECH,TIDEWATER,PHOENIXLTD,RIIL,LAXMIMACH,CENTRALBK,EMAMILTD,VINATIORGA
